time,is_night,tree_spawn_rate,tree_health,food_spawn_rate,food_health,plant_growth_rate,dude_speed,dude_max_hunger,dude_lifespan,wraith_speed,quarry_health,building_max_health,tree_population,dude_population,food_population,plant_population,building_population
216970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,394,12,24,1,14
217220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
217370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
217470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
217520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
217570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
217770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
217870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
218870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
219920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
220970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
221970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
222020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
222070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,411,12,24,1,14
222320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,413,12,24,1,14
222420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,425,12,24,1,14
222520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,1,14
222620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,1,14
222770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,1,14
222870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,1,14
223020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,2,14
223970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
224720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
225970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,24,4,14
226020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
226270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
226620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
226720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
226770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,25,3,14
227770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,433,12,25,3,14
227820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,438,12,25,3,14
227870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
227970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
228820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
229020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
229070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
229120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
229170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
229820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
230920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,13
231070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
231920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
232820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,3,14
233020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,26,2,14
233070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,26,2,14
233170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,26,2,14
233220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,451,12,26,2,14
233570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,26,2,14
233620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,26,2,14
233670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,26,2,14
233770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,26,2,14
233820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,26,2,14
233920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,26,2,14
234070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
234970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,0,14
235020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,1,14
235320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,1,14
235470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,1,14
235670,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,1,14
235720,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,12,28,1,14
235920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,449,12,28,1,14
236120,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,449,12,28,1,14
236170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,448,12,28,1,14
236220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,447,12,28,1,14
236320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,447,12,28,1,14
236470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,446,12,28,1,14
236520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,446,12,28,1,14
236570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,446,12,28,1,14
236770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
236870,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
236920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
236970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
237020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
237170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
237220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,28,1,14
237470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,440,12,28,1,14
237770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,437,12,28,1,14
237920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,437,12,28,1,14
238020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,437,12,28,1,14
238120,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,437,12,28,1,14
238770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,446,12,28,1,14
238820,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,446,12,28,1,14
239070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,28,2,14
239320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,27,2,14
239370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,27,2,14
239420,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,442,12,27,2,14
240520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,434,12,27,2,13
241470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,430,12,27,2,14
241720,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,429,12,27,2,14
248070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,419,12,27,1,14
249920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,433,12,28,0,13
251620,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,429,12,26,0,14
253470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,424,12,25,2,14
253720,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,423,12,25,2,14
253820,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,423,12,25,2,14
253970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,423,12,25,2,14
254020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,423,12,25,2,14
254070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,422,12,25,2,14
254220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,422,12,25,2,14
254620,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,421,12,25,2,14
254720,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,427,12,25,2,14
254920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,447,12,25,2,14
255470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,2,14
255520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,444,12,25,2,14
256170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,25,2,13
256220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,25,2,13
256320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,25,2,13
256420,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,443,12,25,2,13
256770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,442,12,25,2,12
257680,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,440,13,24,2,13
261230,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,456,13,23,3,13
262030,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,456,13,24,2,13
264520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,14,25,1,14
264670,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,14,25,1,14
264870,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,14,25,1,14
264970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,14,25,1,14
265070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,14,25,1,14
265120,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,454,14,25,1,14
265370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,453,14,25,1,14
265470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,452,14,25,1,14
265970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,473,14,24,1,13
266470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,472,14,24,1,13
266770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,472,14,23,1,13
267070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,472,14,23,1,13
267470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,470,14,23,1,13
267520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,470,14,23,1,13
267670,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,470,14,23,1,13
267970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,469,14,23,1,13
268070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,469,14,23,1,13
268120,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,469,14,23,1,13
268170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,469,14,23,1,13
268520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,469,14,23,1,13
269370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,466,14,23,0,13
269920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,466,14,23,0,13
269970,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,466,14,23,0,13
270940,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,470,14,23,0,12
270980,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,473,14,23,0,12
272170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,484,14,23,1,12
273070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,482,14,22,1,12
273320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,481,13,22,1,12
274370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,479,13,22,2,12
274870,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,478,13,22,2,12
275270,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,477,13,22,2,12
276770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,495,13,21,2,11
278170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,492,13,21,2,11
278570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,490,13,21,2,11
278620,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,489,13,21,2,11
279080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,489,14,21,2,11
282080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,500,14,22,1,12
290510,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,495,16,22,0,13
293170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,499,15,21,1,14
294180,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,495,16,21,1,15
